Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
29070	-7100.909	-7509.779	408.87	1.487577	5.164455	0.581162	0.418838	5.834626
29076	-7101.936	-7512.785	410.849	1.419292	6.001388	0.581162	0.418838	4.659478
29082	-7102.305	-7512.872	410.5672	1.480036	5.559894	0.604307	0.395693	4.844411
29088	-7117.267	-7527.46	410.1933	1.335014	4.610048	0.613329	0.386671	5.278401
29094	-7093.73	-7505.358	411.6279	1.526965	5.463967	0.610567	0.389433	4.235912
29100	-7108.03	-7520.267	412.2368	1.627569	5.008728	0.590535	0.409465	3.901535
29106	-7093.688	-7505.583	411.8949	1.62099	5.292958	0.590535	0.409465	4.056318
29112	-7116.303	-7526.465	410.1624	1.387881	5.670547	0.661128	0.338872	5.104998
29118	-7111.497	-7521.953	410.4564	1.467768	5.527415	0.524665	0.475335	4.917645
29124	-7104.159	-7514.596	410.4374	1.444336	5.693472	0.570532	0.429468	4.917645
29130	-7114.956	-7527.024	412.068	1.459293	5.72643	0.570532	0.429468	3.985705
29136	-7097.969	-7509.348	411.3788	1.484079	5.376936	0.607383	0.392617	4.413918
29142	-7093.536	-7504.316	410.78	1.458297	5.357312	0.597314	0.402686	4.767302
29148	-7089.442	-7499.713	410.2706	1.478021	5.329526	0.575973	0.424027	5.044043
29154	-7091.874	-7501.606	409.7315	1.478021	5.657483	0.629343	0.370657	5.295296
29160	-7088.651	-7498.392	409.741	1.551696	5.337135	0.594311	0.405689	5.295296
29166	-7085.382	-7496.357	410.9759	1.474023	5.649677	0.549465	0.450535	4.606431
29172	-7099.879	-7510.814	410.9352	1.601878	5.314649	0.560171	0.439829	4.606431
29178	-7089.674	-7500.893	411.2192	1.532756	5.302721	0.638675	0.361325	4.4875
29184	-7092.495	-7502.69	410.1948	1.491615	5.454063	0.673119	0.326881	5.060322
29190	-7111.601	-7522.967	411.3661	1.456226	5.001035	0.62999	0.37001	4.494368
29196	-7109.099	-7519.058	409.9593	1.394919	5.451783	0.575278	0.424722	5.244633
29202	-7118.945	-7530.397	411.452	1.606906	5.636495	0.653848	0.346152	4.265125
29208	-7116.737	-7528.446	411.709	1.660037	4.644798	0.669982	0.330018	4.243777
29214	-7113.478	-7524.171	410.6936	1.500574	4.736498	0.670536	0.329464	4.888375
29220	-7118.942	-7527.951	409.0093	1.361521	5.030131	0.608008	0.391992	5.847652
29226	-7110.34	-7519.783	409.4426	1.373107	5.211301	0.612924	0.387076	5.576556
29232	-7082.958	-7493.661	410.703	1.557454	4.691937	0.577458	0.422542	4.858767
29238	-7084.2	-7495.378	411.1784	1.506282	4.883692	0.583641	0.416359	4.590371
29244	-7096.522	-7506.913	410.3911	1.393933	5.163481	0.599762	0.400238	5.048664
29250	-7074.038	-7485.617	411.5794	1.567551	5.024621	0.560376	0.439624	4.307517
29256	-7079.926	-7491.168	411.2419	1.481027	5.34631	0.560376	0.439624	4.497274
29262	-7078.134	-7488.053	409.9199	1.481027	5.920851	0.604165	0.395835	5.153282
29268	-7083.755	-7495.406	411.6515	1.481996	5.164382	0.610173	0.389827	4.2933
29274	-7095.768	-7507.207	411.4394	1.561376	5.669543	0.610173	0.389827	4.2933
29280	-7094.12	-7505.499	411.3789	1.543538	5.484839	0.565031	0.434969	4.364317
29286	-7092.006	-7503.279	411.2728	1.597519	4.662386	0.549053	0.450947	4.522322
29292	-7099.106	-7510.282	411.176	1.397414	5.001304	0.556623	0.443377	4.634082
29298	-7097.865	-7508.491	410.6259	1.445818	4.973668	0.589226	0.410774	4.918596
29304	-7094.803	-7506.683	411.8795	1.456002	4.934064	0.650539	0.349461	4.215113
29310	-7094.884	-7504.324	409.4393	1.469893	5.85849	0.611348	0.388652	5.433241
29316	-7101.994	-7511.394	409.4009	1.471081	5.936898	0.58135	0.41865	5.443171
29322	-7100.767	-7512.87	412.103	1.555573	5.197477	0.618389	0.381611	3.989538
29328	-7104.385	-7516.687	412.3026	1.536941	5.545223	0.626664	0.373336	3.833057
29334	-7099.332	-7509.211	409.8794	1.515813	5.277373	0.553436	0.446564	5.247491
29340	-7096.009	-7507.536	411.5265	1.573178	5.379369	0.541297	0.458703	4.279739
29346	-7109.721	-7520.379	410.6574	1.435864	5.950017	0.60649	0.39351	4.764312
29352	-7121.972	-7532.494	410.5216	1.500791	5.215246	0.51006	0.48994	4.908931
29358	-7107.931	-7518.998	411.0666	1.548765	6.213871	0.523557	0.476443	4.436109
29364	-7104.384	-7514.132	409.7476	1.455183	5.795743	0.529917	0.470083	5.279894
29370	-7119.816	-7529.427	409.6109	1.357877	4.670391	0.583774	0.416226	5.576679
29376	-7109.773	-7519.801	410.0288	1.367539	5.028171	0.599107	0.400893	5.284526
29382	-7118.712	-7528.327	409.615	1.486342	5.587306	0.563108	0.436892	5.364845
29388	-7122.172	-7531.884	409.7126	1.422378	4.917485	0.556024	0.443976	5.44586
29394	-7079.17	-7488.49	409.3198	1.362663	5.457446	0.557795	0.442205	5.613778
29400	-7088.843	-7498.988	410.1447	1.428586	4.359853	0.600202	0.399798	5.295959
29406	-7091.156	-7502.233	411.0771	1.478023	4.465298	0.657936	0.342064	4.732431
29412	-7088.986	-7501.343	412.3565	1.717816	5.898768	0.630959	0.369041	3.646332
29418	-7078.604	-7489.45	410.8461	1.500819	6.012887	0.59715	0.40285	4.613834
29424	-7088.223	-7499.242	411.019	1.450043	5.523261	0.653068	0.346932	4.613834
29430	-7097.984	-7508.966	410.9823	1.526476	4.607312	0.557437	0.442563	4.734195
29436	-7098.574	-7509.808	411.2337	1.424053	5.096224	0.583897	0.416103	4.571974
29442	-7079.594	-7490.755	411.1607	1.57551	5.225118	0.59264	0.40736	4.508071
29448	-7072.071	-7483.315	411.2441	1.485601	5.249394	0.59264	0.40736	4.508071
29454	-7078.091	-7489.411	411.321	1.4792	4.99311	0.59264	0.40736	4.508071
29460	-7096.024	-7506.787	410.763	1.51321	4.928426	0.667961	0.332039	4.811778
29466	-7093.35	-7503.723	410.3733	1.303943	5.864843	0.632005	0.367995	5.00768
29472	-7082.896	-7494.452	411.5563	1.517332	5.107214	0.640763	0.359237	4.335997
29478	-7095.389	-7507.668	412.2795	1.581443	5.897341	0.6247	0.3753	3.769862
29484	-7090.727	-7501.984	411.2569	1.606493	5.293547	0.619632	0.380368	4.426085
29490	-7093.538	-7504.644	411.1059	1.481596	5.03305	0.576195	0.423805	4.621204
29496	-7091.22	-7501.343	410.1235	1.493869	5.148509	0.581781	0.418219	5.143918
29502	-7097.313	-7508.455	411.1423	1.616189	4.834581	0.594494	0.405506	4.556849
29508	-7117.697	-7529.722	412.0249	1.553696	4.524299	0.581172	0.418828	4.145402
29514	-7119.964	-7532.346	412.3819	1.532341	4.781583	0.591205	0.408795	3.910076
29520	-7099.87	-7512.404	412.534	1.816174	5.539201	0.604153	0.395847	3.538551
29526	-7091.773	-7504.538	412.7647	1.625456	5.870474	0.605177	0.394823	3.466638
29532	-7090.915	-7502.723	411.8086	1.561617	5.870474	0.586625	0.413375	4.054952
29538	-7088.483	-7499.273	410.7902	1.423416	6.012174	0.582287	0.417713	4.688636
29544	-7083.137	-7493.993	410.8558	1.460032	5.992879	0.49272	0.50728	4.633998
29550	-7079.854	-7489.998	410.1441	1.512856	5.992621	0.578713	0.421287	5.001613
29556	-7074.361	-7485.653	411.2914	1.552925	5.372547	0.605358	0.394642	4.424999
29562	-7081.671	-7492.281	410.61	1.610695	5.628103	0.544652	0.455348	4.737866
29568	-7080.579	-7491.464	410.8851	1.484726	6.207237	0.644375	0.355625	4.575087
29574	-7088.542	-7499.157	410.6156	1.470343	6.38493	0.629692	0.370308	4.71105
29580	-7105.389	-7516.041	410.6523	1.470343	5.165163	0.536292	0.463708	4.860682
29586	-7094.503	-7505.075	410.5715	1.44825	6.117304	0.570369	0.429631	4.782944
29592	-7091.035	-7503.778	412.7428	1.459151	5.089178	0.640391	0.359609	3.694233
29598	-7090.298	-7502.001	411.7024	1.4281	5.883258	0.582277	0.417723	4.189603
29604	-7102.913	-7515.439	412.526	1.581093	5.436424	0.624769	0.375231	3.695078
29610	-7093.975	-7502.407	408.4319	1.25899	5.485344	0.591292	0.408708	6.151655
29616	-7096.056	-7505.656	409.6	1.457648	5.848053	0.597943	0.402057	5.352854
29622	-7079.872	-7490.045	410.1731	1.384776	6.495735	0.565818	0.434182	4.991356
29628	-7093.383	-7504.09	410.7078	1.503426	5.827584	0.555473	0.444527	4.71515
29634	-7111.9	-7522.755	410.8556	1.381698	5.092363	0.645303	0.354697	4.807856
29640	-7108.473	-7518.705	410.2317	1.515278	5.323791	0.541934	0.458066	5.045807
29646	-7103.65	-7514.935	411.2849	1.440693	5.106153	0.573057	0.426943	4.532293
29652	-7106.137	-7515.617	409.4795	1.351558	5.973415	0.531509	0.468491	5.460833
29658	-7089.96	-7499.783	409.8228	1.378019	5.973415	0.543457	0.456543	5.256923
29664	-7105.455	-7516.698	411.2422	1.510196	4.71766	0.584202	0.415798	4.579366
29670	-7081.327	-7491.644	410.3175	1.45407	5.91963	0.605275	0.394725	4.947778
29676	-7090.127	-7499.89	409.763	1.497561	5.389248	0.511573	0.488427	5.305431
29682	-7092.74	-7502.59	409.8509	1.44226	5.266562	0.622512	0.377488	5.305431
29688	-7106.867	-7517.587	410.7203	1.337889	5.360727	0.576128	0.423872	4.867289
29694	-7105.328	-7516.727	411.3998	1.586574	4.630082	0.613588	0.386412	4.462425
29700	-7082.706	-7494.428	411.7224	1.476934	5.034233	0.593312	0.406688	4.276339
29706	-7108.254	-7519.53	411.2757	1.607273	4.823708	0.573231	0.426769	4.488598
29712	-7100.682	-7510.865	410.1826	1.43507	5.295691	0.623968	0.376032	5.12164
29718	-7082.636	-7493.246	410.6097	1.43262	5.433698	0.591863	0.408137	4.865428
29724	-7077.77	-7488.335	410.5644	1.395291	5.756501	0.58034	0.41966	4.865428
29730	-7086.776	-7497.679	410.9026	1.50073	5.944731	0.609174	0.390826	4.591442
29736	-7089.689	-7500.341	410.6527	1.384353	5.42327	0.609174	0.390826	4.869851
29742	-7090.756	-7501.258	410.5016	1.418584	5.522473	0.613695	0.386305	4.920573
29748	-7094.71	-7504.741	410.0314	1.391496	5.522473	0.589469	0.410531	5.196505
29754	-7102.893	-7513.227	410.3347	1.323914	5.804676	0.595465	0.404535	5.026243
29760	-7108.337	-7516.582	408.2458	1.373194	5.663599	0.617245	0.382755	6.165909
29766	-7098.484	-7508.342	409.8576	1.349827	5.026627	0.547228	0.452772	5.388977
29772	-7079.563	-7489.338	409.7741	1.399186	5.15014	0.585906	0.414094	5.388977
29778	-7093.84	-7504.588	410.748	1.451549	5.981574	0.539305	0.460695	4.700629
29784	-7096.802	-7508.205	411.4033	1.508561	5.021508	0.628518	0.371482	4.440721
29790	-7082.807	-7494.344	411.5369	1.4279	5.70157	0.571593	0.428407	4.309076
29796	-7091.815	-7503.005	411.1894	1.391632	5.014056	0.566153	0.433847	4.627787
29802	-7088.593	-7498.134	409.5416	1.363383	5.410204	0.553971	0.446029	5.498307
29808	-7088.378	-7499.961	411.5824	1.373635	4.303782	0.597386	0.402614	4.535973
29814	-7105.781	-7515.493	409.7119	1.387253	5.449932	0.665388	0.334612	5.385677
29820	-7098.54	-7508.03	409.4902	1.495548	5.449932	0.602119	0.397881	5.448108
29826	-7109.069	-7519.983	410.9133	1.590959	5.263386	0.576533	0.423467	4.632491
29832	-7109.542	-7521.475	411.933	1.510706	6.337618	0.645669	0.354331	3.94946
29838	-7122.063	-7533.83	411.7666	1.520559	5.134085	0.537005	0.462995	4.210887
29844	-7093.851	-7504.402	410.5516	1.54863	5.958409	0.635011	0.364989	4.759318
29850	-7106.762	-7517.62	410.8581	1.410836	5.243784	0.630688	0.369312	4.767133
29856	-7095.656	-7505.934	410.2776	1.391345	5.445868	0.630688	0.369312	5.07124
29862	-7102.327	-7512.519	410.1924	1.386141	5.301495	0.591144	0.408856	5.142472
29868	-7087.345	-7498.062	410.7177	1.403328	5.794532	0.616611	0.383389	4.770152
29874	-7086.29	-7497.127	410.837	1.563976	5.615902	0.531836	0.468164	4.638674
29880	-7093.438	-7503.58	410.142	1.466033	5.181592	0.654354	0.345646	5.14407
29886	-7098.456	-7508.302	409.8462	1.387164	5.278017	0.566718	0.433282	5.336752
29892	-7105.329	-7516.34	411.0112	1.36058	5.297584	0.538498	0.461502	4.701581
29898	-7089.129	-7498.487	409.3575	1.332692	5.200443	0.538498	0.461502	5.647081
29904	-7103.446	-7513.378	409.9327	1.463481	5.604397	0.588017	0.411983	5.199613
29910	-7093.585	-7503.635	410.0504	1.45568	5.415587	0.610789	0.389211	5.165849
29916	-7093.636	-7503.252	409.6166	1.385881	5.415587	0.582015	0.417985	5.443848
29922	-7101.044	-7510.7	409.6554	1.313949	5.543179	0.637532	0.362468	5.443848
29928	-7113.717	-7523.147	409.4301	1.381998	5.503138	0.60621	0.39379	5.536024
29934	-7091.778	-7502.093	410.3147	1.381998	5.70986	0.567528	0.432472	5.018245
29940	-7095.992	-7506.099	410.1067	1.513684	6.092398	0.584207	0.415793	5.008627
29946	-7095.662	-7506.951	411.2892	1.390995	6.041357	0.584207	0.415793	4.42262
29952	-7101.48	-7511.158	409.6784	1.391535	5.592029	0.585922	0.414078	5.381501
29958	-7092.03	-7502.399	410.3685	1.315002	5.81892	0.608765	0.391235	5.010485
29964	-7095.169	-7504.257	409.0878	1.278788	5.258542	0.525014	0.474986	5.815699
29970	-7115.127	-7524.652	409.525	1.278788	5.118542	0.5675	0.4325	5.597019
29976	-7112.464	-7521.564	409.1003	1.375388	6.013725	0.488769	0.511231	5.650719
29982	-7093.315	-7503.148	409.8328	1.362281	5.990857	0.548422	0.451578	5.257733
29988	-7085.574	-7495.697	410.1231	1.506704	6.704332	0.545069	0.454931	4.925532
29994	-7097.989	-7508.439	410.4506	1.512475	5.699727	0.649218	0.350782	4.871506
30000	-7101.777	-7513.644	411.8669	1.503509	5.464357	0.517185	0.482815	4.113385
30006	-7084.417	-7496.075	411.6582	1.54179	5.357672	0.521335	0.478665	4.226166
30012	-7091.661	-7502.234	410.5724	1.431585	5.524399	0.63942	0.36058	4.873621
30018	-7081.059	-7492.859	411.7997	1.483756	4.328765	0.650511	0.349489	4.34705
30024	-7088.317	-7500.772	412.4549	1.550472	4.778176	0.630779	0.369221	3.858383
30030	-7086.229	-7497.87	411.6405	1.453138	4.941221	0.630779	0.369221	4.350881
30036	-7094.52	-7506.599	412.0794	1.59083	4.625589	0.630779	0.369221	4.075888
30042	-7089.411	-7501.401	411.9898	1.582152	5.327198	0.563625	0.436375	4.01913
30048	-7083.144	-7494.65	411.5058	1.534112	4.876208	0.626235	0.373765	4.391702
30054	-7082.551	-7493.616	411.0648	1.363695	4.727364	0.568482	0.431518	4.759137
30060	-7090.637	-7501.276	410.6394	1.484016	5.437414	0.683995	0.316005	4.819671
30066	-7092.721	-7502.339	409.6182	1.367082	5.635959	0.633156	0.366844	5.422009
30072	-7105.744	-7515.381	409.637	1.297423	5.575838	0.583828	0.416172	5.458464
30078	-7115.148	-7524.946	409.7984	1.386281	5.575838	0.603317	0.396683	5.320539
30084	-7125.613	-7536.854	411.2407	1.586038	5.265031	0.565759	0.434241	4.451089
30090	-7110.668	-7522.482	411.8146	1.549636	5.724228	0.565759	0.434241	4.079081
30096	-7102.676	-7512.818	410.1411	1.552238	5.955555	0.668564	0.331436	4.986377
30102	-7096.291	-7507.437	411.1459	1.455586	5.5859	0.638472	0.361528	4.530446
30108	-7096.298	-7507.411	411.1126	1.384541	5.5859	0.559115	0.440885	4.589037
30114	-7082.977	-7493.242	410.2652	1.391562	5.462055	0.534948	0.465052	5.075646
30120	-7081.779	-7492.574	410.7953	1.572416	5.744304	0.609332	0.390668	4.63914
30126	-7078.399	-7488.447	410.0481	1.376312	4.885559	0.598418	0.401582	5.291274
30132	-7076.347	-7485.589	409.2424	1.32346	4.691968	0.53713	0.46287	5.794065
30138	-7079.667	-7490.762	411.0947	1.579563	5.262924	0.53713	0.46287	4.537193
30144	-7078.69	-7489.964	411.274	1.496552	4.911708	0.506535	0.493465	4.537649
30150	-7083.262	-7494.602	411.3401	1.496587	5.553272	0.536009	0.463991	4.40273
30156	-7075.322	-7486.59	411.2678	1.580451	5.189348	0.57208	0.42792	4.450484
30162	-7089.572	-7501.646	412.0736	1.5738	5.387953	0.565373	0.434627	3.966771
30168	-7105.096	-7515.451	410.355	1.39079	6.230259	0.583905	0.416095	4.92082
30174	-7096.955	-7508.015	411.0608	1.430004	5.455368	0.554584	0.445416	4.611536
30180	-7094.787	-7505.886	411.0994	1.455521	5.214436	0.635755	0.364245	4.611536
30186	-7095.635	-7506.324	410.6888	1.466236	5.271634	0.548393	0.451607	4.82652
30192	-7091.132	-7502.029	410.8964	1.528723	5.758383	0.542886	0.457114	4.604992
30198	-7106.974	-7519.463	412.4887	1.637609	5.001125	0.604416	0.395584	3.752119
30204	-7091.381	-7501.308	409.9274	1.573144	4.996675	0.638596	0.361404	5.231801
30210	-7087.359	-7497.851	410.4919	1.442568	5.615434	0.608862	0.391138	4.899336
30216	-7085.168	-7495.774	410.6063	1.454437	5.506471	0.565615	0.434385	4.844574
30222	-7096.174	-7507.103	410.9289	1.607367	4.627849	0.588752	0.411248	4.715381
30228	-7095.392	-7506.479	411.0864	1.508403	4.721049	0.616657	0.383343	4.667163
30234	-7099.504	-7510.555	411.0504	1.608933	5.884902	0.671626	0.328374	4.455734
30240	-7114.285	-7526.041	411.7566	1.583135	5.224874	0.598061	0.401939	4.167024
30246	-7108.779	-7519.246	410.4669	1.542908	5.3417	0.634676	0.365324	4.897043
30252	-7094.017	-7505.132	411.1151	1.512723	5.3417	0.61455	0.38545	4.55143
30258	-7101.501	-7513.723	412.2224	1.664858	4.851737	0.58635	0.41365	3.913952
30264	-7103.446	-7515.914	412.4687	1.72662	5.460155	0.58635	0.41365	3.640406
30270	-7097.677	-7510.593	412.916	1.737711	5.000194	0.652122	0.347878	3.445983
30276	-7107.281	-7520.817	413.5358	1.878946	4.913163	0.644556	0.355444	3.010102
30282	-7101.937	-7515.384	413.4475	1.848628	5.078265	0.641942	0.358058	3.053433
30288	-7105.675	-7518.53	412.8554	1.785402	5.492486	0.667975	0.332025	3.375704
30294	-7106.37	-7517.136	410.7652	1.526074	5.178262	0.631906	0.368094	4.764575
30300	-7100.78	-7512.453	411.6737	1.590273	5.523659	0.592333	0.407667	4.1652
30306	-7108.283	-7520.14	411.8572	1.702014	5.132282	0.516794	0.483206	4.056422
30312	-7109.802	-7522.367	412.5648	1.644836	5.356214	0.61761	0.38239	3.647959
30318	-7103.622	-7516.063	412.441	1.703877	5.942269	0.615327	0.384673	3.599245
30324	-7111.7	-7524.138	412.4378	1.666525	5.060611	0.624019	0.375981	3.755179
30330	-7110.582	-7523.181	412.599	1.728671	5.016034	0.645996	0.354004	3.63324
30336	-7104.738	-7517.375	412.6374	1.750543	6.145364	0.622121	0.377879	3.429164
30342	-7087.835	-7500.246	412.4109	1.74489	6.124754	0.553213	0.446787	3.567422
30348	-7133.809	-7545.181	411.3722	1.543817	5.746854	0.608788	0.391212	4.330216
30354	-7093.098	-7504.681	411.5828	1.583996	5.039621	0.602714	0.397286	4.293937
30360	-7099.898	-7510.687	410.7884	1.501979	5.318946	0.630423	0.369577	4.743893
30366	-7095.038	-7505.735	410.6965	1.480765	5.176535	0.666088	0.333912	4.828477
30372	-7098.628	-7510.301	411.6725	1.546616	4.982937	0.630126	0.369874	4.273249
30378	-7105.849	-7517.661	411.812	1.529284	4.437206	0.631758	0.368242	4.295184
30384	-7096.733	-7508.413	411.6798	1.555243	4.791939	0.620474	0.379526	4.295184
30390	-7094.467	-7506.009	411.5427	1.616486	4.854148	0.604841	0.395159	4.327897
30396	-7106.559	-7518.185	411.626	1.577828	4.700696	0.590154	0.409846	4.327897
30402	-7105.727	-7517.091	411.3641	1.509386	4.76736	0.630762	0.369238	4.503176
30408	-7103.125	-7514.397	411.2722	1.509386	5.146955	0.601565	0.398435	4.494529
30414	-7109.797	-7520.169	410.372	1.525754	5.13809	0.601565	0.398435	4.989934
30420	-7103.658	-7513.865	410.2071	1.400126	4.654552	0.553231	0.446769	5.227494
30426	-7097.233	-7507.548	410.3148	1.452088	4.965596	0.661134	0.338866	5.089201
30432	-7110.119	-7520.647	410.5288	1.470572	5.214108	0.54053	0.45947	4.921923
30438	-7112.05	-7522.576	410.5263	1.546335	4.929373	0.606305	0.393695	4.925039
30444	-7108.466	-7520.105	411.6384	1.581697	5.724707	0.575581	0.424419	4.161052
30450	-7090.539	-7502.38	411.841	1.55698	5.365574	0.597966	0.402034	4.112503
30456	-7105.38	-7515.145	409.7649	1.442652	4.571688	0.527118	0.472882	5.46166
30462	-7110.813	-7521.937	411.1238	1.543969	5.082965	0.608548	0.391452	4.568383
30468	-7112.87	-7521.894	409.0239	1.456737	4.6373	0.638134	0.361866	5.849546
30474	-7098.239	-7506.198	407.9585	1.321201	4.859367	0.529028	0.470972	6.467785
30480	-7096.742	-7505.348	408.6058	1.259604	4.859367	0.457484	0.542516	6.14969
30486	-7096.081	-7504.782	408.7013	1.345388	5.301949	0.616786	0.383214	5.984131
30492	-7106.071	-7515.911	409.8399	1.449278	5.251949	0.526253	0.473747	5.309816
30498	-7101.991	-7511.553	409.5616	1.508642	5.415664	0.633179	0.366821	5.406524
30504	-7100.307	-7512.199	411.8917	1.55259	5.34788	0.600326	0.399674	4.088759
30510	-7107.047	-7518.931	411.8845	1.554604	5.321178	0.603788	0.396212	4.095793
30516	-7094.231	-7506.089	411.858	1.600288	5.382228	0.603788	0.396212	4.075606
30522	-7103.686	-7514.645	410.959	1.457212	5.504314	0.602132	0.397868	4.646184
30528	-7100.897	-7511.997	411.0996	1.605571	4.478434	0.602132	0.397868	4.646184
30534	-7106.555	-7518.081	411.5259	1.629436	4.72027	0.595659	0.404341	4.352075
30540	-7096.148	-7505.465	409.3171	1.438763	6.139812	0.617959	0.382041	5.480259
30546	-7079.796	-7490.584	410.788	1.494066	5.872905	0.608065	0.391935	4.669267
30552	-7096.717	-7506.658	409.941	1.568219	6.17236	0.50622	0.49378	5.059849
30558	-7095.494	-7504.715	409.2212	1.3863	5.495089	0.571383	0.428617	5.649518
30564	-7086.036	-7495.867	409.8307	1.355263	5.337875	0.646083	0.353917	5.354082
30570	-7101.436	-7511.43	409.9941	1.352836	5.01746	0.554556	0.445444	5.313472
30576	-7082.482	-7493.178	410.696	1.502338	4.653904	0.591653	0.408347	4.899624
30582	-7083.012	-7493.559	410.5473	1.498065	4.94034	0.606158	0.393842	4.938514
30588	-7088.897	-7498.319	409.4218	1.369428	4.660847	0.621524	0.378476	5.675679
30594	-7104.33	-7513.111	408.7815	1.317066	5.324161	0.575203	0.424797	5.952564
30600	-7116.127	-7525.475	409.3478	1.410107	5.9355	0.555233	0.444767	5.506128
30606	-7102.84	-7512.564	409.7246	1.477834	5.253706	0.584277	0.415723	5.357409
30612	-7118.424	-7527.698	409.2746	1.476796	5.388207	0.610446	0.389554	5.585875
30618	-7115.718	-7526.479	410.7604	1.576428	5.842232	0.675206	0.324794	4.642836
