Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
31536	-7085.878	-7496.727	410.8491	1.542013	6.271947	0.538645	0.461355	4.554609
31542	-7097.809	-7507.289	409.48	1.489304	6.066462	0.596395	0.403605	5.372328
31548	-7104.37	-7513.975	409.6049	1.470663	5.635157	0.505538	0.494462	5.372328
31554	-7106.049	-7516.971	410.9218	1.493069	6.160259	0.543868	0.456132	4.555981
31560	-7110.658	-7521.455	410.7965	1.477697	5.349728	0.638462	0.361538	4.74833
31566	-7091.647	-7501.48	409.8329	1.524733	6.392532	0.630328	0.369672	5.115546
31572	-7087.911	-7498.058	410.1474	1.429641	5.366454	0.602878	0.397122	5.133747
31578	-7079.069	-7489.045	409.9756	1.47938	5.844483	0.602878	0.397122	5.133747
31584	-7085.85	-7497.132	411.2824	1.445893	6.78909	0.602878	0.397122	4.298983
31590	-7078.132	-7488.825	410.6926	1.544402	6.245013	0.538318	0.461682	4.644587
31596	-7088.138	-7500.322	412.1832	1.541559	5.435019	0.538318	0.461682	3.915379
31602	-7090.31	-7501.777	411.4664	1.541559	5.790638	0.538318	0.461682	4.272045
31608	-7093.865	-7505.1	411.2346	1.538978	6.632406	0.505426	0.494574	4.292851
31614	-7116.437	-7527.81	411.3731	1.440343	6.014789	0.532748	0.467252	4.35103
31620	-7121.16	-7532.361	411.2016	1.520265	6.404954	0.588685	0.411315	4.35103
31626	-7101.296	-7512.491	411.1952	1.431386	5.660816	0.584031	0.415969	4.505617
31632	-7104.75	-7514.972	410.2224	1.441283	5.815354	0.601402	0.398598	5.021954
31638	-7112.204	-7522.076	409.8722	1.262989	5.852801	0.589531	0.410469	5.309442
31644	-7094.971	-7505.389	410.4186	1.430416	5.509249	0.588828	0.411172	4.962041
31650	-7102.712	-7512.705	409.9929	1.481833	5.509249	0.617687	0.382313	5.169711
31656	-7104.05	-7515.166	411.1163	1.493156	5.30645	0.556848	0.443152	4.567035
31662	-7101.488	-7512.313	410.8247	1.466368	5.874766	0.609603	0.390397	4.663996
31668	-7099.524	-7509.965	410.441	1.5437	5.640604	0.514625	0.485375	4.867762
31674	-7099.52	-7509.494	409.9736	1.426621	5.300284	0.595911	0.404089	5.24134
31680	-7091.999	-7502.099	410.1002	1.302754	5.300284	0.595911	0.404089	5.239794
31686	-7085.93	-7495.984	410.0545	1.445831	5.315213	0.521024	0.478976	5.183754
31692	-7084.798	-7494.147	409.3492	1.351493	5.315213	0.571012	0.428988	5.624347
31698	-7091.981	-7501.228	409.2469	1.369481	5.742284	0.557581	0.442419	5.610108
31704	-7101.239	-7510.347	409.1081	1.359202	5.39698	0.597506	0.402494	5.740428
31710	-7110.732	-7519.598	408.867	1.40339	4.996096	0.57797	0.42203	5.907751
31716	-7100.422	-7511.013	410.5916	1.352491	5.063612	0.661816	0.338184	4.975586
31722	-7093.403	-7504.306	410.9033	1.329861	5.190074	0.645356	0.354644	4.795228
31728	-7098.346	-7508.016	409.6697	1.365925	4.853856	0.596956	0.403044	5.510481
31734	-7106.489	-7516.872	410.3832	1.502491	5.43882	0.623246	0.376754	4.951875
31740	-7103.615	-7514.904	411.2889	1.495252	5.010404	0.624357	0.375643	4.514345
31746	-7090.974	-7502.323	411.3492	1.447157	4.967102	0.564313	0.435687	4.514345
31752	-7091.17	-7501.596	410.4259	1.381018	5.167811	0.638995	0.361005	5.035848
31758	-7104.017	-7515.167	411.1499	1.435808	4.475886	0.609294	0.390706	4.713503
31764	-7115.366	-7527.947	412.5813	1.564168	5.910571	0.5698	0.4302	3.603412
31770	-7111.544	-7524.732	413.1886	1.678727	7.076312	0.684925	0.315075	3.022589
31776	-7120.383	-7533.041	412.6578	1.478384	6.212257	0.63342	0.36658	3.566819
31782	-7109.834	-7522.216	412.3823	1.64365	6.212257	0.611877	0.388123	3.630849
31788	-7117.081	-7529.289	412.2075	1.632418	6.136686	0.605854	0.394146	3.748748
31794	-7096.725	-7509.649	412.9234	1.730723	6.325695	0.619546	0.380454	3.247818
31800	-7110.492	-7520.124	409.6317	1.409271	4.991692	0.556696	0.443304	5.486011
31806	-7104.558	-7514.303	409.7444	1.37114	4.732114	0.560321	0.439679	5.486011
31812	-7092.327	-7502.808	410.4812	1.462498	5.695809	0.554512	0.445488	4.882842
31818	-7080.082	-7491.111	411.0291	1.456069	5.512812	0.551906	0.448094	4.606345
31824	-7092.283	-7502.528	410.245	1.423695	5.180003	0.596878	0.403122	5.110707
31830	-7093.462	-7503.702	410.2402	1.364872	5.482885	0.547114	0.452886	5.101291
31836	-7085.805	-7495.925	410.12	1.351261	5.482885	0.601775	0.398225	5.175375
31842	-7095.366	-7506.168	410.8014	1.368851	5.448624	0.573594	0.426406	4.791891
31848	-7101.646	-7511.963	410.3173	1.489466	6.51433	0.530867	0.469133	4.850499
31854	-7092.434	-7502.986	410.5519	1.523017	5.784524	0.53856	0.46144	4.797279
31860	-7094.656	-7504.762	410.1061	1.494572	5.959763	0.648506	0.351494	5.037277
31866	-7094.812	-7505.182	410.37	1.469487	5.724968	0.630365	0.369635	4.936784
31872	-7081.95	-7492.296	410.3457	1.493721	5.724968	0.619716	0.380284	4.936784
31878	-7106.029	-7515.996	409.9666	1.446185	5.903127	0.673248	0.326752	5.149112
31884	-7094.39	-7504.395	410.005	1.446985	5.744619	0.565408	0.434592	5.149112
31890	-7094.503	-7504.497	409.9941	1.339073	6.035067	0.635682	0.364318	5.175467
31896	-7084.514	-7493.9	409.3865	1.44112	5.511232	0.572178	0.427822	5.526338
31902	-7068.962	-7479.677	410.7153	1.408366	5.826371	0.572178	0.427822	4.764264
31908	-7078.611	-7489.045	410.4339	1.438455	6.629947	0.609821	0.390179	4.799511
31914	-7099.686	-7510.415	410.7291	1.469586	5.289398	0.589429	0.410571	4.799511
31920	-7089.084	-7499.13	410.0462	1.474379	6.105528	0.559026	0.440974	5.062292
31926	-7075.764	-7487.04	411.2757	1.466682	5.676045	0.598709	0.401291	4.438275
31932	-7083.252	-7495.114	411.862	1.47727	6.956075	0.660109	0.339891	3.930707
31938	-7073.831	-7484.755	410.9236	1.459937	6.375321	0.586573	0.413427	4.545469
31944	-7103.823	-7514.998	411.1748	1.450137	6.375321	0.602285	0.397715	4.409576
31950	-7095.448	-7505.858	410.4091	1.416462	6.64442	0.657427	0.342573	4.823828
31956	-7078.542	-7490.466	411.9242	1.56865	6.340621	0.523526	0.476474	3.920895
31962	-7078.924	-7489.915	410.9912	1.516721	6.265052	0.512403	0.487597	4.489876
31968	-7085.14	-7496.161	411.0207	1.472384	6.329042	0.613284	0.386716	4.489876
31974	-7090.15	-7499.948	409.7974	1.440121	6.604037	0.613284	0.386716	5.155588
31980	-7093.043	-7503.184	410.1407	1.472845	5.53498	0.584858	0.415142	5.089115
31986	-7097.063	-7507.039	409.9761	1.409561	5.734623	0.631212	0.368788	5.187236
31992	-7084.406	-7495.121	410.715	1.537392	5.301512	0.622594	0.377406	4.767712
31998	-7073.021	-7483.737	410.7161	1.484196	5.499455	0.60861	0.39139	4.767712
32004	-7066.744	-7476.934	410.19	1.422945	5.783585	0.60861	0.39139	5.054484
32010	-7088.078	-7498.256	410.1779	1.375757	6.026321	0.518198	0.481802	5.054484
32016	-7091.338	-7501.509	410.1709	1.483203	6.026321	0.505447	0.494553	4.998719
32022	-7107.751	-7518.644	410.8928	1.39978	5.680201	0.662743	0.337257	4.690272
32028	-7106.859	-7517.631	410.7728	1.492757	5.966268	0.591996	0.408004	4.665755
32034	-7094.991	-7506.247	411.256	1.432109	5.966268	0.584091	0.415909	4.428362
32040	-7106.943	-7517.681	410.738	1.46787	5.964122	0.637125	0.362875	4.699455
32046	-7099.559	-7510.01	410.4508	1.46787	5.254783	0.575892	0.424108	4.960663
32052	-7102.355	-7512.767	410.4121	1.506586	5.254783	0.681404	0.318596	4.960663
32058	-7097.856	-7508.222	410.3661	1.568399	5.196308	0.611878	0.388122	4.960663
32064	-7096.654	-7506.953	410.2988	1.477465	5.806419	0.638859	0.361141	4.960663
32070	-7093.982	-7503.6	409.6179	1.429841	5.584858	0.638859	0.361141	5.394779
32076	-7108.667	-7516.914	408.2468	1.360628	5.470724	0.542635	0.457365	6.199163
32082	-7101.948	-7512.753	410.805	1.5753	5.226183	0.518444	0.481556	4.707538
32088	-7118.94	-7529.619	410.6796	1.539462	5.850873	0.554771	0.445229	4.707538
32094	-7113.807	-7524.78	410.9735	1.603393	4.539589	0.603803	0.396197	4.707538
32100	-7094.727	-7505.973	411.2465	1.603393	5.297242	0.617734	0.382266	4.433146
32106	-7080.733	-7490.897	410.1641	1.452868	5.361825	0.617734	0.382266	5.112304
32112	-7088.097	-7497.392	409.2952	1.45911	5.676293	0.610134	0.389866	5.543463
32118	-7108.513	-7518.626	410.1131	1.444912	4.572873	0.610134	0.389866	5.268203
32124	-7096.381	-7505.67	409.2893	1.340796	5.208962	0.627943	0.372057	5.678777
32130	-7093.907	-7504.36	410.453	1.372587	5.154419	0.584639	0.415361	5.027553
32136	-7102.661	-7512.64	409.9793	1.449657	5.303329	0.644533	0.355467	5.224958
32142	-7098.222	-7510.038	411.8157	1.541792	4.787972	0.553348	0.446652	4.22646
32148	-7100.139	-7512.311	412.1717	1.609252	5.585125	0.616314	0.383686	3.860834
32154	-7080.644	-7492.559	411.9148	1.583784	5.249257	0.587018	0.412982	4.072859
32160	-7065.901	-7477.609	411.708	1.495481	5.197734	0.662481	0.337519	4.248496
32166	-7079.962	-7491.55	411.5881	1.543177	5.197734	0.62186	0.37814	4.289398
32172	-7078.703	-7490.297	411.5933	1.417288	5.658039	0.554997	0.445003	4.289398
32178	-7098.956	-7510.121	411.1646	1.55865	5.98653	0.578677	0.421323	4.405796
32184	-7116.751	-7526.657	409.9065	1.413521	5.720064	0.576318	0.423682	5.22557
32190	-7131.95	-7539.439	407.489	1.414976	5.53274	0.601548	0.398452	6.572023
32196	-7102.211	-7513.007	410.7961	1.376578	5.178765	0.601548	0.398452	4.830673
32202	-7116.296	-7526.19	409.8934	1.37838	5.183844	0.615484	0.384516	5.329589
32208	-7108.76	-7518.152	409.3918	1.413857	6.023205	0.582312	0.417688	5.468175
32214	-7109.287	-7519.077	409.79	1.329887	4.828595	0.612344	0.387656	5.468175
32220	-7104.356	-7513.704	409.3473	1.376954	5.41981	0.634424	0.365576	5.59622
32226	-7124.973	-7534.892	409.919	1.457447	5.41981	0.566214	0.433786	5.236949
32232	-7115.272	-7525.418	410.1458	1.443135	4.658404	0.576052	0.423948	5.236949
32238	-7107.534	-7517.185	409.6514	1.463511	6.494909	0.559978	0.440022	5.236949
32244	-7106.173	-7516.731	410.5579	1.445395	5.369475	0.586428	0.413572	4.89657
32250	-7101.513	-7512.561	411.0479	1.40538	6.37608	0.615579	0.384421	4.50616
32256	-7098.897	-7509.33	410.4331	1.444188	5.265475	0.556055	0.443945	4.982086
32262	-7092.576	-7502.608	410.032	1.46749	5.499961	0.58134	0.41866	5.157331
32268	-7088.295	-7499.065	410.7701	1.480634	6.550164	0.673254	0.326746	4.597762
32274	-7084.286	-7495.107	410.8212	1.521473	5.662677	0.642499	0.357501	4.664658
32280	-7089.232	-7500.087	410.8549	1.479994	5.674298	0.568062	0.431938	4.667413
32286	-7089.586	-7500.068	410.4825	1.383911	5.697683	0.576014	0.423986	4.925607
32292	-7093.726	-7505.334	411.6084	1.599968	5.266514	0.541616	0.458384	4.235218
32298	-7083.278	-7495.775	412.4969	1.548157	5.24919	0.634936	0.365064	3.759619
32304	-7089.429	-7500.805	411.377	1.467951	5.031567	0.589122	0.410878	4.476821
32310	-7083.945	-7495.569	411.6241	1.585253	4.679971	0.512381	0.487619	4.328271
32316	-7088.099	-7499.749	411.6499	1.631684	5.921272	0.570059	0.429941	4.098363
32322	-7105.519	-7516.746	411.2268	1.583128	5.891944	0.540516	0.459484	4.369881
32328	-7096.126	-7507.779	411.6536	1.53307	4.81598	0.653316	0.346684	4.318574
32334	-7105.216	-7517.126	411.9101	1.582964	5.813017	0.618296	0.381704	3.992917
32340	-7090.436	-7501.467	411.03	1.543082	5.974432	0.512618	0.487382	4.492007
32346	-7090.31	-7503.249	412.9391	1.767952	5.720083	0.651631	0.348369	3.302597
32352	-7091.957	-7503.727	411.7699	1.64449	5.899975	0.627133	0.372867	4.025619
32358	-7090.501	-7501.198	410.6963	1.508304	5.130764	0.570696	0.429304	4.820213
32364	-7085.512	-7496.184	410.672	1.416238	5.569117	0.61087	0.38913	4.820213
32370	-7088.246	-7498.76	410.5141	1.498589	5.50069	0.614538	0.385462	4.87217
32376	-7091.513	-7502.29	410.777	1.627542	5.710743	0.565083	0.434917	4.623218
32382	-7092.461	-7503.753	411.2926	1.534613	5.510034	0.572369	0.427631	4.414355
32388	-7097.888	-7509.115	411.2275	1.537154	5.540277	0.538476	0.461524	4.445229
32394	-7093.218	-7504.336	411.1186	1.418781	5.540277	0.644987	0.355013	4.573048
32400	-7113.141	-7522.836	409.6945	1.525926	5.668464	0.598229	0.401771	5.287765
32406	-7106.138	-7516.372	410.2333	1.600432	5.982089	0.56533	0.43467	4.904727
32412	-7104.14	-7515.785	411.6452	1.530388	5.966011	0.576934	0.423066	4.152502
32418	-7100.011	-7511.379	411.3671	1.66196	5.79217	0.54916	0.45084	4.259857
32424	-7098.567	-7509.496	410.9289	1.570483	5.79217	0.597556	0.402444	4.558601
32430	-7094.032	-7504.885	410.8537	1.538849	4.972238	0.569589	0.430411	4.739871
32436	-7096.909	-7508.182	411.2722	1.492915	5.524072	0.583366	0.416634	4.447344
32442	-7094.982	-7504.235	409.2529	1.360417	5.524072	0.569208	0.430792	5.6422
32448	-7107.37	-7517.789	410.4189	1.331776	5.516338	0.644306	0.355694	5.015704
32454	-7099.415	-7509.317	409.9015	1.445815	5.516338	0.562929	0.437071	5.23918
32460	-7093.764	-7503.686	409.9221	1.383106	5.406831	0.542909	0.457091	5.278232
32466	-7083.084	-7493.036	409.9521	1.457592	5.734196	0.617651	0.382349	5.173957
32472	-7091.076	-7501.108	410.0315	1.47253	5.367983	0.543812	0.456188	5.173957
32478	-7082.537	-7492.921	410.3841	1.443948	5.367983	0.544961	0.455039	4.994285
32484	-7079.91	-7490.136	410.2264	1.407358	5.029606	0.544961	0.455039	5.152998
32490	-7079.105	-7489.137	410.032	1.430165	5.676173	0.591221	0.408779	5.152998
32496	-7093.144	-7503.912	410.7677	1.500966	5.741104	0.591221	0.408779	4.69507
32502	-7100.579	-7510.54	409.9613	1.379159	5.519637	0.626052	0.373948	5.242499
32508	-7112.124	-7522.968	410.8433	1.529819	5.903168	0.584771	0.415229	4.614092
32514	-7124.705	-7534.815	410.1105	1.357321	6.190836	0.631024	0.368976	5.080386
32520	-7096.633	-7506.386	409.7535	1.374612	6.195198	0.584012	0.415988	5.267826
32526	-7075.938	-7485.469	409.5308	1.308723	5.666586	0.583304	0.416696	5.497923
32532	-7087.814	-7498.935	411.1207	1.522496	6.15201	0.66421	0.33579	4.428605
32538	-7079.25	-7488.922	409.6722	1.421039	5.943695	0.585617	0.414383	5.320294
32544	-7103.45	-7513.682	410.2319	1.421216	5.8029	0.677657	0.322343	5.029525
32550	-7089.706	-7500.09	410.3838	1.433337	5.82269	0.618385	0.381615	4.935657
32556	-7090.187	-7500.545	410.3581	1.424736	5.858254	0.599618	0.400382	4.949857
32562	-7101.563	-7510.845	409.2818	1.416817	5.858254	0.60209	0.39791	5.549136
32568	-7093.275	-7502.272	408.997	1.322445	5.328671	0.598686	0.401314	5.831232
32574	-7109.472	-7519.21	409.7378	1.315505	5.160126	0.558057	0.441943	5.453559
32580	-7095.265	-7504.46	409.1951	1.436981	5.725569	0.579418	0.420582	5.603765
32586	-7107.814	-7518	410.1856	1.460949	5.361257	0.576322	0.423678	5.095976
32592	-7107.459	-7517.486	410.027	1.35538	5.433732	0.591463	0.408537	5.231658
32598	-7125.097	-7534.992	409.8948	1.463706	5.525395	0.591463	0.408537	5.231658
32604	-7103.943	-7515.666	411.7229	1.522193	5.37667	0.699268	0.300732	4.197734
32610	-7092.891	-7505.099	412.2081	1.57755	5.242891	0.735385	0.264615	3.909766
32616	-7076.433	-7488.667	412.2345	1.551847	5.242891	0.619914	0.380086	3.909378
32622	-7078.107	-7490.281	412.1743	1.575559	5.645577	0.619914	0.380086	3.869859
32628	-7087.182	-7497.429	410.2472	1.413868	5.645577	0.602667	0.397333	5.047062
32634	-7084	-7493.371	409.3716	1.396793	5.895314	0.604545	0.395455	5.505766
32640	-7075.644	-7486.537	410.8934	1.490442	5.81869	0.684291	0.315709	4.619757
32646	-7072.37	-7481.795	409.425	1.434979	5.289305	0.639356	0.360644	5.540662
32652	-7088.348	-7498.937	410.5889	1.464672	5.285138	0.564919	0.435081	4.881086
32658	-7101.008	-7511.452	410.4442	1.436676	6.098043	0.635728	0.364272	4.862943
32664	-7094.975	-7505.957	410.9825	1.45906	6.00297	0.58279	0.41721	4.562105
32670	-7099.452	-7509.456	410.0043	1.432955	5.216526	0.58279	0.41721	5.233315
32676	-7096.122	-7506.862	410.7396	1.484321	5.462447	0.549028	0.450972	4.759861
32682	-7093.545	-7504.933	411.3878	1.528397	4.3035	0.621308	0.378692	4.558407
32688	-7093.498	-7504.046	410.5479	1.43733	5.562028	0.727979	0.272021	4.878671
32694	-7080.652	-7491.6	410.9478	1.417271	5.43165	0.690003	0.309997	4.685428
32700	-7080.162	-7490.144	409.9822	1.456491	4.857995	0.518382	0.481618	5.287746
32706	-7081.972	-7493.683	411.7112	1.489771	4.807189	0.574916	0.425084	4.311927
32712	-7079.671	-7491.023	411.3512	1.455661	4.95475	0.574916	0.425084	4.510399
32718	-7090.56	-7500.897	410.3369	1.378381	5.578512	0.622061	0.377939	5.026428
32724	-7089.187	-7499.158	409.9714	1.407123	5.35912	0.622061	0.377939	5.244661
32730	-7093.857	-7504.421	410.5645	1.459365	5.248742	0.666671	0.333329	4.903031
32736	-7110.808	-7521.657	410.8492	1.475007	5.150271	0.659651	0.340349	4.750463
32742	-7095.721	-7506.696	410.9746	1.414259	4.91829	0.648291	0.351709	4.750463
32748	-7104.562	-7516.656	412.0944	1.474916	5.907264	0.650936	0.349064	3.936046
32754	-7117.032	-7526.335	409.3024	1.363979	5.655516	0.579417	0.420583	5.594653
32760	-7116.586	-7526.817	410.2304	1.408537	5.756937	0.534391	0.465609	5.043771
32766	-7099.258	-7507.905	408.647	1.43808	5.756937	0.550759	0.449241	5.899028
32772	-7089.381	-7499.072	409.6903	1.419644	5.756937	0.609286	0.390714	5.336464
32778	-7094.05	-7503.564	409.5138	1.472491	6.270266	0.63767	0.36233	5.336464
32784	-7098.822	-7510.31	411.4886	1.580678	5.700854	0.66681	0.33319	4.250021
32790	-7106.026	-7517.566	411.5394	1.476086	5.917775	0.524251	0.475749	4.250021
32796	-7088.042	-7498.209	410.1671	1.391885	5.917775	0.584557	0.415443	5.066076
32802	-7079.986	-7489.015	409.0294	1.354373	6.260109	0.504864	0.495136	5.669101
32808	-7085.652	-7495.822	410.1698	1.414217	5.764055	0.542171	0.457829	5.073273
32814	-7092.908	-7503.741	410.8334	1.509365	5.141547	0.621529	0.378471	4.741433
32820	-7087.167	-7497.365	410.1981	1.337224	5.382078	0.557049	0.442951	5.154566
32826	-7085.885	-7495.961	410.0757	1.39022	5.494803	0.557049	0.442951	5.176631
32832	-7083.919	-7493.797	409.8783	1.482917	5.910898	0.55791	0.44209	5.176631
32838	-7073.722	-7484.557	410.8352	1.468647	6.498372	0.584832	0.415168	4.574467
32844	-7075.718	-7487.088	411.3691	1.516822	5.946735	0.5718	0.4282	4.319359
32850	-7081.289	-7493.326	412.0373	1.578947	5.011274	0.617508	0.382492	4.043062
32856	-7080.485	-7492.778	412.2928	1.658725	4.628872	0.654755	0.345245	3.914525
32862	-7085.525	-7497.05	411.5251	1.50577	6.568188	0.557408	0.442592	4.15506
32868	-7094.502	-7505.08	410.5787	1.453688	5.873812	0.517918	0.482082	4.808693
32874	-7093.943	-7504.944	411.0013	1.544375	5.888438	0.598769	0.401231	4.519243
32880	-7095.207	-7504.912	409.7054	1.556381	5.152511	0.545141	0.454859	5.33984
32886	-7078.352	-7488.984	410.6321	1.40919	5.084363	0.596602	0.403398	4.918353
32892	-7073.533	-7483.688	410.1546	1.31807	5.669987	0.619266	0.380734	5.148042
32898	-7079.914	-7489.797	409.8832	1.438055	5.195279	0.634271	0.365729	5.300578
32904	-7092.511	-7503.625	411.1141	1.409697	4.675971	0.563182	0.436818	4.714366
32910	-7083.129	-7492.989	409.8599	1.37511	4.971796	0.563182	0.436818	5.382245
32916	-7089.077	-7500.799	411.7221	1.508726	5.645391	0.596203	0.403797	4.16631
32922	-7099.757	-7510.457	410.7003	1.511838	4.514691	0.605417	0.394583	4.915318
32928	-7107.213	-7518.856	411.6427	1.521572	5.539333	0.625536	0.374464	4.219487
32934	-7102.93	-7514.869	411.9388	1.483463	4.612635	0.63009	0.36991	4.219047
32940	-7085.389	-7496.301	410.9124	1.44231	5.00426	0.606138	0.393862	4.756011
32946	-7090.456	-7500.398	409.9424	1.32298	5.00426	0.581194	0.418806	5.360503
32952	-7105.29	-7515.057	409.7672	1.411085	5.842242	0.638595	0.361405	5.287076
32958	-7101.921	-7512.261	410.34	1.400995	5.081344	0.607805	0.392195	5.085645
32964	-7095.154	-7507.209	412.055	1.623379	5.162997	0.618555	0.381445	3.98358
32970	-7099.426	-7511.945	412.5198	1.753284	5.183708	0.537268	0.462732	3.638028
32976	-7079.519	-7492.019	412.4999	1.652621	5.012005	0.597915	0.402085	3.735214
32982	-7070.267	-7483.041	412.7744	1.598383	5.074763	0.578894	0.421106	3.597556
32988	-7084.854	-7496.562	411.7072	1.506329	4.98306	0.564185	0.435815	4.276416
32994	-7103.068	-7512.889	409.8204	1.396512	5.159254	0.657368	0.342632	5.363539
33000	-7087.832	-7497.267	409.4349	1.437469	6.55404	0.611226	0.388774	5.363539
33006	-7081.865	-7493.195	411.3297	1.525874	6.05584	0.569734	0.430266	4.321672
33012	-7100.138	-7511.675	411.537	1.684812	5.230763	0.585852	0.414148	4.233018
33018	-7093.39	-7505.055	411.6651	1.531112	5.326187	0.616426	0.383574	4.233018
33024	-7110.642	-7521.64	410.9979	1.574178	6.226648	0.53839	0.46161	4.458814
33030	-7098.575	-7509.997	411.4217	1.481787	6.219096	0.597271	0.402729	4.272636
33036	-7091.456	-7503.775	412.3186	1.519557	6.627774	0.570707	0.429293	3.684665
33042	-7098.436	-7509.619	411.1832	1.51577	5.356852	0.593712	0.406288	4.509211
33048	-7119.618	-7530.739	411.1209	1.516948	4.962122	0.593712	0.406288	4.604122
33054	-7104.86	-7515.703	410.8429	1.590451	5.731553	0.537264	0.462736	4.604122
33060	-7097.813	-7509.178	411.3656	1.42412	6.089708	0.551541	0.448459	4.354266
33066	-7082.506	-7493.382	410.8759	1.532352	5.838003	0.587249	0.412751	4.60339
33072	-7079.659	-7490.875	411.2156	1.493043	5.639425	0.589104	0.410896	4.462472
33078	-7093.233	-7503.288	410.0547	1.401596	5.646935	0.52021	0.47979	5.160382
33084	-7102.292	-7512.843	410.551	1.398343	5.158351	0.579457	0.420543	4.958166
